-0.32418036	-0.09230979	0.45374247	-0.3323827	0.39828634	0.1937386	0.37321138	-0.14668342	-0.33607894	-0.22960152	-0.38045934	-0.31823143	-0.1710823	-0.37387598	0.29474962	-0.4552572	-0.26131105	-0.4415329	-0.43409902	0.41657937	-0.2819351	-0.19503102	-0.14384767	0.40111068	0.33301476	0.017363949	0.1506144	0.122550026	0.23032169	0.3558197	-0.25381163	0.2504239	0.09691499	0.38298357	-0.36435768	-0.3919569	-0.42854288	-0.028813208	-0.3436093	0.40944567	0.30711153	0.34554946	-0.33212185	-0.45015243	0.2190644	0.25319532	0.3228671	-0.1793198	0.19003057	-0.36390486	0.025873475	-0.2968502	-0.37051952	0.16012463	-0.29516354	-0.15668815	-0.36157268	0.33002862	-0.2779567	-0.40002874	-0.12764491	0.145945	0.34800202	-0.20482565
0.33644646	0.22760636	-0.075742655	-0.0203857	-0.2934254	0.13817748	-0.058648594	-0.16665675	-0.0023262694	0.20345864	-0.23922941	-0.062242217	-0.24343494	0.2301402	0.13668863	-0.14299838	0.083475485	-0.44636497	0.31646425	-0.082580656	-0.4267307	0.15859722	0.35893846	0.3562009	0.28681204	0.40029785	0.2560362	0.358996	-0.37839457	-0.2849112	0.2499767	-0.2534002	-0.201608	-0.24631369	0.40848398	0.08952661	0.0129333185	0.08779938	0.26565704	0.36976478	-0.22821425	-0.39594346	-0.028258223	-0.27100527	-0.37936246	-0.11928988	-0.43694687	-0.18098538	-0.18416166	-0.30111706	-0.2295132	0.09763833	-0.19723222	0.29187107	-0.31352857	0.10856466	0.3162653	0.17958915	0.15397775	-0.33123568	0.24129257	-0.16736327	-0.37956417	-0.32848603
0.4501461	-0.43830222	0.4601047	0.037899777	-0.27891997	-0.003719681	-0.35369197	-0.18772809	-0.50874555	0.4034054	0.08933624	-0.04838516	-0.3521717	0.29429942	-0.09069734	-0.3547325	0.36615676	-0.16716921	0.2579891	0.0073977658	-0.31425405	-0.08630907	0.40065542	0.31397828	0.3295965	0.20038922	0.35869774	0.36572164	-0.34191403	-0.3233642	0.47179472	0.22846682	-0.13628934	-0.17979923	0.4629766	0.30662873	-0.048546858	0.062122922	0.43037125	0.29231852	-0.22649677	-0.3838109	0.24086025	-0.27241704	-0.2643848	0.058696583	0.08191133	-0.37462717	-0.25177592	0.31732523	-0.38799462	0.17572385	-0.039189246	0.046109114	-0.24368997	0.27975082	0.3241923	0.3963888	0.14633241	-0.33936593	-0.0054606204	0.3716565	-0.38785234	-0.37556106
0.2361665	-0.3408284	0.07925482	-0.019809788	0.19529435	-0.08875575	-0.3940589	-0.036919095	-0.16501652	0.2367564	0.24831584	0.3346166	-0.21188991	0.2875346	-0.12905157	-0.32083085	0.34765643	0.08292705	0.38659576	-0.1995298	-0.1306755	-0.15571955	0.3823255	0.3307375	-0.1265803	0.1765083	-0.10188267	0.27554727	-0.015391633	-0.19110538	0.3305824	0.0723904	-0.024897177	-0.35656402	0.11827671	0.37552696	0.3002469	-0.09736167	0.24348296	0.32505754	-0.3189879	-0.19188902	0.10179762	0.07358912	-0.36829963	-0.21821508	0.37637585	-0.08220796	-0.3832642	0.18264209	-0.14694099	0.15044145	0.095917515	-0.12990771	-0.27943915	-0.04785701	0.06464819	0.33516964	-0.040972788	-0.12987992	0.10625176	0.25119734	-0.38731876	0.3120019
0.306046	-0.43809107	0.2788249	0.24166548	-0.4272996	-0.16311696	-0.30906814	-0.2516261	-0.44157928	0.39243254	-0.009691192	-0.114324346	-0.17818841	-0.13906558	0.3469545	-0.28633273	0.40907615	-0.20186909	0.35070112	-0.37838995	-0.20588844	-0.24782498	0.40558785	0.12467023	-0.01157491	0.24417421	-0.008966573	0.28924975	-0.3497601	-0.27393585	0.3618963	0.43338376	-0.29808235	0.27221045	0.09873282	0.06599041	-0.23838489	-0.32808697	0.41644403	0.13701336	-0.36513054	-0.40662897	0.31695932	-0.3938767	-0.29955506	-0.04937899	0.39004123	-0.23958682	-0.21186778	0.25003427	-0.32948565	0.38385263	0.37975106	-0.29673952	-0.3367991	0.3566092	0.33143556	-0.1684203	-0.111602634	-0.3139021	-0.35402957	0.38487044	-0.25005248	-0.05339812
0.39430487	-0.24862182	-0.2257301	-0.22310995	-0.32720318	-0.015698556	0.3011336	0.149706	-0.16234925	0.3572388	-0.35851076	-0.41948938	0.07801872	0.24795948	-0.10182074	0.19025616	-0.27575818	-0.047271717	-0.40410644	0.46839485	0.3344931	-0.35916892	-0.13729276	0.30558726	0.025257437	0.28390124	0.30036888	0.05609791	0.3224148	0.20637064	-0.052268926	0.17767183	0.3176235	0.3840682	-0.30279228	0.33597752	0.06828724	-0.04650175	-0.2609012	-0.34625408	-0.044897348	0.43855187	-0.35793576	0.1375199	-0.049040806	-0.095615834	0.066424295	-0.2875373	-0.3694082	0.11830342	0.2306759	0.4106429	-0.42398843	0.1972494	0.41053972	-0.30459395	0.13371861	0.42121294	0.26610434	0.34716165	0.12530026	-0.31819728	-0.19464728	0.23114268
0.26709634	-0.19257665	-0.064358875	-0.23946235	-0.3170489	0.17469068	-0.38257095	-0.29705545	-0.2237572	0.34606797	-0.2792942	0.23096877	-0.23811458	0.25641498	-0.19909649	-0.37107396	0.3607378	-0.24216518	0.41497517	-0.12952457	-0.340947	0.11863048	0.34113392	0.38697535	0.22457689	0.3446609	0.38566655	0.4915673	-0.35448983	-0.3488533	0.3708434	-0.00422374	-0.23720777	-0.27442902	0.27396956	0.23094623	0.26913238	0.021257069	0.3378919	0.41199005	-0.36190936	-0.35294962	0.16750014	-0.32640374	-0.20650475	-0.14446999	-0.4224578	-0.15742248	-0.3411978	0.044680145	-0.28766507	0.04056951	0.10867738	0.21975264	-0.4406339	0.19278434	0.35971406	0.2304361	0.17565934	-0.39671206	0.24589382	0.0060422886	-0.3697974	-0.32796228
-0.29925716	0.39340776	-0.048840396	-0.32485896	0.3708659	0.2843225	-0.36108655	-0.24827401	0.30400053	0.3362005	0.21818472	-0.3606227	-0.15112634	0.3964045	-0.3272816	-0.3112464	0.21316274	0.1495546	-0.45457262	-0.40278038	0.29068074	0.05381269	-0.39571998	-0.39369518	0.2396866	0.09074931	0.34712648	0.09260278	-0.39188248	-0.22487836	-0.14776066	0.37506858	-0.234759	-0.2373833	-0.30166864	-0.36763147	-0.3371518	-0.23853001	-0.30428958	-0.37414154	0.39371938	0.2241565	-0.30059955	-0.056960903	-0.3241097	-0.3473788	0.41334352	-0.10557404	-0.015213604	0.4039139	0.25931528	0.23642877	-0.39536527	0.31507894	0.24743447	0.3034725	-0.07722362	-0.2988736	0.28123716	0.26286608	-0.35682434	0.20770869	0.3653887	-0.27769423
-0.033730317	-0.11115942	0.30360365	0.0019176302	-0.041719995	0.23676026	0.40294895	-0.21187423	0.29497704	-0.029751737	-0.3385856	-0.18972749	-0.015165474	-0.29542744	-0.12900369	-0.062506355	-0.20751527	-0.36177483	-0.18825094	0.24871181	-0.070394315	-0.26975548	0.23287383	0.25992832	0.35015947	0.22440033	0.27827862	0.31408626	-0.030674774	0.23444001	-0.23964646	-0.25355643	-0.15444052	0.050654247	0.13943152	0.08035006	-0.13356946	0.032027613	-0.11204952	0.41083533	-0.086073585	-0.14677235	-0.18415852	-0.17976099	0.24344878	-0.025628548	-0.30291772	-0.28917846	-0.13193813	-0.36888513	-0.26180258	-0.13864979	-0.33211085	0.35064182	-0.26022297	0.2332357	0.2625067	0.30142087	0.21986432	-0.32307994	-0.12483881	0.119928576	-0.30042672	-0.34475315
0.33541322	-0.24447748	-0.13670368	-0.039134115	-0.33256203	0.29642284	-0.29968184	-0.101526946	0.13416469	-0.032259494	0.24056646	-0.13243946	-0.22944331	0.22293012	0.3198679	0.27628633	0.26236573	0.12661184	-0.1523598	0.23263541	0.1510693	-0.3002296	0.22824399	-0.0067828684	0.23437284	0.20841008	0.06966257	0.05527228	0.078959204	-0.24432126	0.06255655	0.30254593	-0.19282813	0.21733013	-0.026780622	0.39926288	0.08302037	0.24105188	0.25241497	-0.037923306	-0.29116917	-0.33115956	-0.24957968	-0.110445246	-0.26851335	-0.31774107	-0.22517236	0.21392033	-0.20044939	0.23065518	-0.19355212	0.14949188	-0.1064555	0.3485528	0.012677577	0.096488886	0.25701076	0.25998124	0.16817608	-0.18372278	-0.16923112	0.30610523	-0.09063129	-0.06570334
-0.095095426	-0.17169845	0.11340963	-0.4782854	0.18443799	0.25236762	-0.48850346	0.10510441	0.11909323	0.016488312	0.11459399	-0.35184395	-0.1564823	0.48439577	0.14319758	-0.15719922	0.2504469	0.103647985	-0.50651115	0.03205754	0.5365623	-0.08538947	-0.41850513	-0.43854716	0.08353952	0.15457655	-0.06921675	-0.2090123	-0.36346012	-0.10475491	-0.051125746	0.14798716	0.17882378	0.099543765	-0.25204885	-0.14006586	-0.30511677	-0.15517156	-0.28874287	-0.2723878	0.40795615	0.037865713	-0.16320159	0.08175543	-0.45302203	-0.3382399	0.35219213	-0.060701344	-0.036363933	0.3902418	-0.015914524	0.1895547	-0.033197373	0.12572381	-0.11211184	0.13208404	-0.10716018	-0.109812744	0.15279584	0.09951849	-0.321073	0.19509405	0.26195085	-0.41360304
0.2096341	-0.33085176	0.2693491	-0.41701448	-0.29837096	0.3484957	-0.30370653	0.098865405	0.30457142	-0.34677395	-0.3253411	-0.30380028	0.1890618	-0.27273437	-0.22846356	0.123922005	-0.21665134	0.300766	0.30453336	0.30976632	0.09270454	0.38498014	0.21982257	0.26366788	-0.34861076	0.29086465	-0.1976249	-0.2655294	-0.21636534	0.29911533	-0.24197167	0.27832964	-0.3656081	0.24661145	-0.21780357	-0.33747414	0.21634525	-0.053535417	0.31400478	0.31149238	0.16862121	0.27183294	0.30432793	0.25573885	0.24424535	0.26443017	0.1873088	-0.2941873	-0.20172524	0.23831423	0.2077127	0.32254493	0.09962183	0.27653238	-0.3181515	0.37444362	0.34513244	-0.3064036	0.22644815	-0.009189501	0.18756036	0.0036495023	-0.28409272	-0.24146663
-0.3748346	0.26460838	0.30310014	-0.3889312	0.27079746	0.2545236	0.17713425	0.18752347	-0.2723526	-0.40564543	-0.27669027	-0.382099	0.14410897	-0.28963634	0.25700352	-0.41210708	0.032151926	-0.29092833	-0.3720734	0.2410661	-0.34423503	-0.26746953	-0.29688132	0.06462749	0.038252372	0.22130834	-0.23328653	-0.35858878	-0.116022594	0.17572732	-0.318134	-0.25275874	0.3644881	0.24611111	-0.4491987	-0.461631	-0.37332857	-0.22991197	-0.38571513	0.111596115	0.40198758	0.30635366	-0.2285045	-0.31232584	0.059882157	0.41756108	0.14427306	0.19859558	0.3532007	-0.3019661	0.339588	-0.2892386	-0.1595421	-0.124271676	-0.11623804	-0.27782774	-0.3336875	-0.085733496	-0.31591603	-0.08962393	0.21952745	-0.11879225	0.40913418	-0.110398404
0.1533834	-0.14143702	-0.15560284	0.1806385	-0.47964394	0.19977905	-0.41376427	-0.20741527	-0.1532546	0.43246573	-0.15975222	0.1588853	-0.16444117	0.23699285	-0.109847315	-0.08896189	0.31973746	-0.21618307	0.3564436	-0.4286191	-0.10727337	-0.18261972	0.33131373	0.2207404	0.25702518	0.26885954	0.12181335	0.42547202	-0.2957199	-0.08285888	0.3475206	-0.098088436	-0.2567999	-0.37182355	0.12625794	0.30736652	0.14499733	0.13940826	0.4812324	0.14304061	-0.43209076	-0.38432077	0.109958425	-0.33624598	-0.29523268	-0.2163841	-0.17469229	-0.10094653	-0.23482034	0.029571049	-0.30927292	-0.015582096	0.13001701	0.078036055	-0.48465106	0.2057511	0.26595095	0.09863698	0.16247025	-0.42030105	0.25586548	0.08015244	-0.2559921	-0.190189
-0.08916397	0.36706597	0.19435276	0.011639145	-0.20454004	0.20303188	0.16133082	0.02016541	-0.43438753	-0.046184607	0.2885574	0.04788851	0.19252206	-0.35528216	0.17746027	0.013560079	0.42205742	0.30326146	-0.15647234	-0.35036856	-0.37765816	-0.35329822	-0.33621088	-0.29322565	-0.13066052	0.18658052	-0.40172437	-0.2091117	0.14132671	-0.22574389	-0.2993744	-0.18518826	-0.2502623	0.30148518	0.2298795	-0.34693083	-0.1850549	-0.38446715	0.42854944	-0.107979484	0.35544613	0.3648688	-0.44086784	-0.19235554	0.37955162	-0.07967009	-0.30665755	-0.26988512	0.3230312	-0.23352195	0.040745627	0.32770532	-0.37063533	-0.18094033	0.24839897	-0.10878444	0.11795573	-0.21361622	0.30690965	0.17378967	0.057948094	-0.26456338	0.34167293	0.11331389
0.080506	-0.27730232	-0.29772347	-0.34625077	0.32625923	0.062034786	0.33401552	0.14743419	-0.3176042	-0.3227171	-0.20352416	-0.32318223	-0.14251079	-0.3796922	-0.3659512	-0.1544468	-0.06553562	0.35312372	0.360762	0.23751947	0.35605758	0.25179967	0.32343462	0.17397685	-0.31915012	0.15609436	0.29318672	-0.34816086	0.32987517	-0.31353915	0.093884096	0.29333577	-0.38935703	-0.32305694	-0.17599046	0.27842918	-0.28427178	-0.37768644	0.26573506	-0.3667857	0.34314108	-0.077260554	-0.26981255	0.3852427	-0.33186647	0.31838128	-0.35219878	-0.279668	-0.2553562	0.0589897	0.14826709	0.31993347	-0.23503606	0.22024909	0.31595504	0.29639596	0.13586996	-0.10767019	0.3022342	-0.1575792	-0.2870764	-0.2999097	-0.3297951	-0.30686605
0.27645922	-0.3001577	-0.2839402	-0.28206486	-0.22118188	0.3985393	-0.44851443	-0.24751145	0.3773222	-0.11994121	0.35871747	-0.22610116	-0.40318733	0.19960135	0.28959572	0.36798385	0.16374353	-0.04025236	-0.03834486	0.3000881	0.35642862	-0.38061053	0.013885722	-0.044089697	0.42598876	0.05084574	0.080391884	-0.3438058	0.004593103	-0.21522374	0.109007396	0.39852434	-0.29579926	0.36772156	-0.11060368	0.44246754	0.22314703	0.30821404	0.2305946	-0.0778988	-0.038853865	-0.22043759	-0.25975835	-0.024167506	-0.26407343	-0.36301404	-0.3045364	0.27442905	-0.2525512	0.26029748	-0.19635843	0.36069036	0.058424007	0.30679563	0.12728669	0.17067762	0.050129227	0.33718315	0.24957551	-0.38031858	0.105557255	0.14069045	-0.12413555	-0.08151158
-0.19675477	-0.41493073	0.40611666	-0.28209022	0.26946697	0.24382867	0.27020776	-0.3855315	0.11781744	-0.071133316	-0.524635	-0.10829546	-0.25804415	-0.30105263	-0.33477902	-0.45170084	-0.23734896	-0.516306	-0.08964442	0.17508684	-0.17755455	0.12804112	0.29857478	0.50595	0.40168944	0.21133913	0.4136106	0.41241133	0.07389072	0.30269176	-0.20187032	0.15029229	-0.021273049	0.18858212	-0.15237498	-0.053422082	-0.2963455	0.24043408	-0.19112617	0.43095088	-0.102870785	-0.06820216	-0.022301482	-0.37305275	0.27865905	0.33891895	-0.10741606	-0.17453688	-0.15151408	-0.30778494	-0.04272709	-0.25356886	-0.3706363	0.19442943	-0.494799	0.23974144	0.0662333	0.36385214	-0.07489334	-0.36554056	-0.061152916	0.1533142	-0.12301434	-0.30329323
-0.11383918	-0.26664075	0.40115407	-0.3547174	0.3818795	0.31339705	0.321756	-0.25287288	-0.07516619	-0.102120064	-0.40687475	0.1777037	-0.3104754	-0.44992167	-0.09873421	-0.33709288	-0.42660972	-0.38495147	-0.15522295	0.29106927	0.059736747	-0.35424548	0.07247517	0.38172093	0.33172765	-0.19958524	0.4099228	0.27598324	0.045167305	0.20732915	-0.09968262	0.4276095	0.06118137	0.31347415	0.1622454	-0.3291756	-0.3644998	0.008574123	-0.21627994	0.45674548	0.29034418	0.17257708	-0.29490998	-0.31349486	0.27620998	-0.28828794	0.17093815	-0.34470803	-0.35301685	0.1323321	-0.25523204	0.16565181	-0.39104632	0.3918856	-0.4210503	0.34811467	-0.093680985	0.33579636	0.066084735	-0.37465167	-0.28986856	0.24116835	-0.024626192	-0.36010113
0.20430605	-0.37413535	0.32315937	-0.16051495	-0.34041014	0.01547304	-0.42278087	-0.17388372	-0.30602512	0.44587535	0.25630835	-0.34893867	-0.13165878	0.15631008	0.1931987	-0.259755	0.38525438	-0.09874943	0.38751468	-0.07383768	0.21915996	-0.15775064	0.3240873	0.16987337	0.31737053	0.11555452	-0.040133964	0.26756203	-0.12290125	-0.17187622	0.2112507	0.066463135	-0.2721805	0.079278305	0.109227605	0.42187116	-0.24599883	-0.1430132	0.30610698	0.18771191	-0.23238125	-0.2297983	0.19908915	-0.28847867	-0.16276243	-0.12538308	-0.108356744	-0.33883107	-0.094207525	0.17794697	-0.31012788	0.122748524	0.047600053	0.04819952	-0.15670075	0.12003675	0.24828303	0.034299135	-0.05464276	-0.22810563	-0.105740674	0.3047498	-0.31729305	0.032042064
0.3022441	-0.2421768	-0.010246434	-0.00088165916	0.45290703	0.30852503	0.43947724	-0.1636344	-0.13213865	-0.2611186	-0.44961238	-0.18193181	-0.2192352	-0.48390412	0.07931738	0.22512196	-0.36013052	0.33679652	0.23689568	0.2742913	0.4170719	0.42086124	0.36803624	-0.1710675	0.24800056	-0.36245635	0.30153605	-0.15501271	0.10792248	-0.33306083	0.033880588	0.13136122	0.24414095	0.30218205	0.2539112	-0.3516498	-0.33764067	-0.30123377	-0.03501353	0.08392949	0.40443292	0.12739892	-0.09810301	-0.19816267	-0.30396238	0.07756264	-0.3512785	0.27717292	-0.30482423	-0.07580058	-0.24790624	0.04840345	0.3194755	0.2950285	0.28917992	0.15562533	-0.10970248	0.24189295	0.02155623	0.31039664	-0.3859927	0.20721775	0.07962226	-0.31893405
0.03151889	0.0003237182	0.33234644	-0.40461606	0.33853254	-0.24590653	0.24653131	0.232904	0.39469716	0.2821505	0.3599821	-0.2686091	0.32095012	-0.32775214	-0.17510587	0.15752728	0.23478329	-0.058248892	-0.04743982	-0.35831177	0.40740386	0.34455046	-0.3009971	0.04972293	0.060521327	-0.20877177	-0.10874775	0.32544804	0.24428691	0.22591975	0.26682904	-0.3086336	0.38160023	0.21810587	0.3532018	0.2781712	-0.15012701	0.38148826	-0.38512743	-0.24684542	-0.32407063	0.049858168	-0.19698215	-0.2810987	-0.22652389	-0.21468663	-0.16975656	-0.26574105	0.23804778	-0.25842437	0.21384086	0.28860733	0.3459507	-0.25468266	-0.35631415	-0.31310216	-0.3667634	-0.27584407	-0.17676443	0.38742918	0.2615146	0.106459066	-0.098588936	-0.33689994
0.24051563	-0.37152076	0.37756938	0.20151465	-0.115441754	-0.23489085	-0.24503416	-0.26194552	-0.28852424	0.31804186	-0.17695902	-0.010638745	0.16732241	-0.25344053	0.24196775	-0.3422148	0.34134635	-0.16949917	0.34189415	-0.31916946	-0.14366823	-0.058247756	0.36272183	0.328325	0.16935924	0.21390621	0.20851542	0.044151045	-0.37835842	-0.32503223	0.25110766	0.26403573	-0.28888065	0.23465206	0.07020469	-0.013621396	-0.27273837	-0.22549623	0.23388082	0.27173954	-0.09920728	-0.19727348	0.30763033	-0.35566616	-0.23984659	0.17820655	0.26081383	-0.17159313	-0.16801769	0.23457322	-0.31281242	0.29897675	0.22303845	-0.22531249	-0.24929431	0.3239408	0.2587048	-0.026992608	-0.20921029	-0.37734994	-0.2524374	0.27375048	-0.28629732	-0.18455984
0.28676066	0.1677251	-0.32288975	-0.14902437	-0.38856867	0.34353992	-0.27387267	-0.30612844	0.1650408	0.16368419	-0.008403767	0.18457694	-0.24110158	0.0033439621	0.26796088	-0.25416383	0.01780938	-0.34929144	0.33995575	-0.056381587	-0.46796387	0.09770598	0.41074887	0.27164853	0.32493287	0.25362766	0.15751973	0.34391686	-0.3362232	-0.3677267	0.31019878	-0.060974985	-0.36034873	-0.08776241	0.2425259	-0.026144246	0.13303633	-0.13455676	0.19562177	0.37888172	-0.043185778	-0.15261248	-0.046288956	-0.33537814	-0.3012905	-0.12604119	-0.45548007	-0.21402837	-0.21461079	-0.18094566	-0.3004153	0.2762603	-0.31528485	0.36591148	-0.37057018	0.05579537	0.33431134	0.3526705	0.21020193	-0.33093488	0.19823422	-0.15075287	-0.36077574	-0.3412384
-0.17366469	-0.314202	0.39470956	-0.32214522	0.4184206	0.025526498	0.14344358	-0.27197212	-0.26293236	-0.14752573	-0.40252265	-0.061823387	-0.2239725	-0.21367002	-0.071681425	-0.43684456	-0.20075339	-0.48652408	-0.21346185	0.18138528	-0.1321411	0.12602383	0.094748095	0.38199615	0.28157976	0.17759262	0.38961405	0.24464297	0.041373625	0.28719243	-0.003384266	0.295179	0.3622726	0.33578494	-0.2781624	-0.19040084	-0.28090584	0.19013156	-0.22005482	0.41053692	0.0004316365	0.07196265	-0.0550687	-0.32320663	0.15878968	0.1913908	0.29996228	-0.037478458	-0.059825193	-0.21560891	-0.04508268	-0.22159113	-0.22983308	0.05100793	-0.3817287	0.050038036	-0.3220456	0.31256866	-0.3801659	-0.41076782	-0.09671815	0.037650693	0.13328885	-0.20886168
0.3209441	-0.31044862	-0.1678743	0.34769532	0.30269867	-0.01520088	-0.25952804	-0.39094615	-0.03328956	-0.15457468	0.3700906	-0.06337075	-0.348201	0.069942415	0.33114168	-0.33945692	0.36819074	0.38923246	0.30825543	-0.18965405	0.18230677	-0.43405896	0.28017724	0.38517645	0.0026501627	0.051860593	-0.38026482	-0.22397329	0.2207184	-0.046349067	0.33460993	-0.39298034	-0.3212735	-0.3094288	-0.37533027	0.36813897	0.25587896	0.04855379	-0.15245771	0.25770497	-0.2827239	-0.3757527	-0.2882335	0.23545186	-0.35014862	-0.30090916	0.3287771	-0.32379884	-0.36298737	0.2654166	-0.27146125	0.3206786	-0.4091188	0.28359336	-0.3392893	0.21968587	0.33106038	0.31679085	0.30811986	-0.18049717	-0.32970527	0.3148793	-0.17463501	0.47183585
0.067806415	-0.23244852	0.29616553	-0.3467549	-0.35215467	0.351955	-0.34828967	0.021807896	0.32959723	-0.25345615	-0.37870163	-0.1409303	0.21703415	-0.23411827	-0.32397577	0.1862888	-0.1941884	0.10186975	0.37744498	0.14533888	-0.09048758	0.29933837	0.29021668	0.39988068	-0.35337642	0.3151784	-0.1520779	-0.121418186	-0.35307172	0.18576242	-0.13043557	0.25434554	-0.2990275	0.29519197	-0.11133002	-0.39680406	0.19458646	0.06806863	0.39165127	0.3189984	0.12713614	0.2975757	0.27922	0.27765226	0.18727714	0.2866099	0.19687511	-0.30729726	-0.21443675	0.18313296	0.2086385	0.17253219	0.3187932	0.3493366	-0.19467032	0.13756756	0.33089483	-0.3550065	0.31959412	0.16832435	0.17971992	-0.13966371	-0.39699268	-0.27599183
-0.24722312	0.2802821	0.23004052	-0.23541455	-0.4064989	-0.3273848	0.21247235	-0.04913773	-0.37694177	0.2607658	0.30471987	0.19676307	0.40397885	0.13940853	0.23239957	-0.2510416	0.4644095	0.17704594	-0.43873364	0.083495446	-0.26439917	0.07308018	-0.08144799	0.12635215	0.13109037	-3.8542377e-05	-0.3913334	-0.27685148	0.3114788	-0.13609067	-0.13909553	-0.039169278	0.05858867	0.37786245	0.12551215	-0.4208604	-0.10476125	-0.098118566	0.30412495	-0.26919782	0.4214485	0.43883863	-0.45095506	-0.3941047	0.29877716	0.37839624	-0.4014109	-0.20099479	0.38438103	0.07433292	-0.027607467	0.018343756	-0.3568541	-0.38514283	0.30026716	0.24525033	0.12461313	0.34103245	0.08904132	0.286176	-0.20481694	-0.2950141	0.3907245	0.12800871
0.12111049	-0.441826	0.20248987	-0.3545822	-0.35580966	0.0062924414	-0.4056021	-0.23592521	-0.2654008	0.16961214	0.34413633	-0.1903252	-0.15944986	0.29175615	0.2650586	0.23554729	0.37592584	0.36355543	-0.30987605	0.17783774	0.3996173	-0.14150603	-0.051904432	0.28615683	0.28470814	-0.3417608	-0.24050541	0.26861057	0.34192958	0.15154594	0.2151364	0.22758918	-0.36911288	-0.3004395	0.20268029	0.4345309	-0.11622153	-0.07295167	-0.20521373	0.106858306	-0.16048285	0.26923093	0.07615696	-0.044035695	-0.28649214	0.2907229	-0.10033682	-0.2254159	-0.13366872	0.3496534	-0.18387085	0.1702398	-0.121623494	0.06317398	0.30583706	0.2254962	0.42030135	0.2935792	0.0027816452	-0.24995574	-0.20993227	0.16257374	-0.08199547	0.14082523
